00:00:00.000 [INFO] [gpu_acceleration.c:20] [nixtile] GPU ACCELERATION: Initializing ultra-smooth hardware acceleration
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_RENDERER=gles2
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_ATOMIC=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_MODIFIERS=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_SCENE_DISABLE_VISIBILITY=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:36] [nixtile] GPU ACCELERATION: WLR_NO_HARDWARE_CURSORS already set to 1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GL_VERSION_OVERRIDE=3.3
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GLSL_VERSION_OVERRIDE=330
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set __GL_SYNC_TO_VBLANK=1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set vblank_mode=1
00:00:00.000 [INFO] [gpu_acceleration.c:44] [nixtile] GPU ACCELERATION: Environment configured for maximum performance
00:00:00.000 [INFO] [nixtile.c:6452] [nixtile] GPU ACCELERATION: Set high priority (nice -10) for ultra-smooth movements
00:00:00.000 [INFO] [nixtile.c:6460] [nixtile] GPU ACCELERATION: Enabled hardware acceleration environment
00:00:00.000 [INFO] [libseat] [libseat/backend/seatd.c:64] Could not connect to socket /run/seatd.sock: No such file or directory
00:00:00.000 [INFO] [libseat] [libseat/libseat.c:76] Backend 'seatd' failed to open seat, skipping
00:00:00.008 [INFO] [libseat] [libseat/libseat.c:73] Seat opened with backend 'logind'
00:00:00.008 [INFO] [backend/session/session.c:108] Successfully loaded libseat session
00:00:00.014 [INFO] [backend/backend.c:248] Found 2 GPUs
00:00:00.014 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card0 (i915)
00:00:00.014 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.014 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.014 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.014 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.014 [INFO] [backend/drm/drm.c:310] Found 3 DRM CRTCs
00:00:00.014 [INFO] [backend/drm/drm.c:268] Found 9 DRM planes
00:00:00.015 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card1 (nvidia-drm)
00:00:00.015 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.015 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.015 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.015 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.015 [INFO] [backend/drm/drm.c:310] Found 4 DRM CRTCs
00:00:00.015 [INFO] [backend/drm/drm.c:268] Found 12 DRM planes
00:00:00.016 [DEBUG] [backend/drm/renderer.c:17] Creating multi-GPU renderer
00:00:00.016 [INFO] [util/env.c:25] Loading WLR_RENDERER option: gles2
00:00:00.039 [INFO] [render/egl.c:205] Supported EGL client extensions: EGL_EXT_platform_base EGL_EXT_device_base EGL_EXT_device_enumeration EGL_EXT_device_query EGL_KHR_client_get_all_proc_addresses EGL_EXT_client_extensions EGL_KHR_debug EGL_KHR_platform_x11 EGL_EXT_platform_x11 EGL_EXT_platform_device EGL_MESA_platform_surfaceless EGL_EXT_explicit_device EGL_KHR_platform_wayland EGL_EXT_platform_wayland EGL_KHR_platform_gbm EGL_MESA_platform_gbm EGL_EXT_platform_xcb
00:00:00.051 [DEBUG] [render/egl.c:523] Using EGL device /dev/dri/card1
00:00:00.063 [INFO] [render/egl.c:369] Using EGL 1.5
00:00:00.063 [INFO] [render/egl.c:370] Supported EGL display extensions: EGL_ANDROID_native_fence_sync EGL_EXT_buffer_age EGL_EXT_client_sync EGL_EXT_create_context_robustness EGL_EXT_image_dma_buf_import EGL_EXT_image_dma_buf_import_modifiers EGL_MESA_image_dma_buf_export EGL_EXT_output_base EGL_EXT_output_drm EGL_EXT_protected_content EGL_EXT_stream_consumer_egloutput EGL_EXT_stream_acquire_mode EGL_EXT_sync_reuse EGL_IMG_context_priority EGL_KHR_config_attribs EGL_KHR_create_context_no_error EGL_KHR_context_flush_control EGL_KHR_create_context EGL_KHR_fence_sync EGL_KHR_get_all_proc_addresses EGL_KHR_partial_update EGL_KHR_swap_buffers_with_damage EGL_KHR_no_config_context EGL_KHR_gl_colorspace EGL_KHR_gl_renderbuffer_image EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_3D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_image EGL_KHR_image_base EGL_KHR_reusable_sync EGL_KHR_stream EGL_KHR_stream_attrib EGL_KHR_stream_consumer_gltexture EGL_KHR_stream_cross_process_fd EGL_KHR_stream_fifo EGL_KHR_stream_producer_eglsurface EGL_KHR_surfaceless_context EGL_KHR_wait_sync EGL_NV_nvrm_fence_sync EGL_NV_quadruple_buffer EGL_NV_stream_consumer_eglimage EGL_NV_stream_cross_display EGL_NV_stream_cross_object EGL_NV_stream_cross_process EGL_NV_stream_cross_system EGL_NV_stream_dma EGL_NV_stream_flush EGL_NV_stream_metadata EGL_NV_stream_remote EGL_NV_stream_reset EGL_NV_stream_socket EGL_NV_stream_socket_inet EGL_NV_stream_socket_unix EGL_NV_stream_sync EGL_NV_stream_fifo_next EGL_NV_stream_fifo_synchronous EGL_NV_stream_consumer_gltexture_yuv EGL_NV_stream_attrib EGL_NV_stream_origin EGL_NV_system_time EGL_NV_output_drm_flip_event EGL_NV_triple_buffer EGL_NV_robustness_video_memory_purge EGL_WL_bind_wayland_display EGL_WL_wayland_eglstream
00:00:00.063 [INFO] [render/egl.c:372] Supported EGL device extensions: EGL_NV_device_cuda EGL_EXT_device_drm EGL_EXT_device_drm_render_node EGL_EXT_device_query_name EGL_EXT_device_persistent_id
00:00:00.063 [INFO] [render/egl.c:374] EGL vendor: NVIDIA
00:00:00.063 [INFO] [render/egl.c:376] EGL driver name: nvidia
00:00:00.063 [DEBUG] [render/egl.c:120] Supported DMA-BUF formats:
00:00:00.063 [DEBUG] [render/egl.c:169]   AB24 (0x34324241)
00:00:07.104 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.00, dy=0.00)
00:00:07.104 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1143.1,394.3), grab=(1146,393), h_delta=-2.9, v_delta=1.3, initial_edge_x=962
00:00:07.104 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.634 (delta=-0.002, h_delta=-2.9)
00:00:07.104 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.104 [DEBUG] [nixtile.c:1037] [nixtile] THROTTLE: Scheduling arrange in 13ms
00:00:07.108 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.00, dy=1.00)
00:00:07.108 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1142.1,395.3), grab=(1146,393), h_delta=-3.9, v_delta=2.3, initial_edge_x=962
00:00:07.108 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.633 (delta=-0.002, h_delta=-3.9)
00:00:07.108 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.108 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.110 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.112 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.00, dy=0.00)
00:00:07.112 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1141.1,395.3), grab=(1146,393), h_delta=-4.9, v_delta=2.3, initial_edge_x=962
00:00:07.112 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.633 (delta=-0.003, h_delta=-4.9)
00:00:07.112 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.112 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.113 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.116 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.00, dy=0.00)
00:00:07.116 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1140.1,395.3), grab=(1146,393), h_delta=-5.9, v_delta=2.3, initial_edge_x=962
00:00:07.116 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.632 (delta=-0.003, h_delta=-5.9)
00:00:07.116 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.116 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.116 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.117 [DEBUG] [nixtile.c:966] [nixtile] THROTTLE: Executing throttled arrange
00:00:07.117 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:07.117 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.117 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.119 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.00, dy=0.00)
00:00:07.119 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1139.1,395.3), grab=(1146,393), h_delta=-6.9, v_delta=2.3, initial_edge_x=962
00:00:07.119 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.632 (delta=-0.004, h_delta=-6.9)
00:00:07.119 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.119 [DEBUG] [nixtile.c:1037] [nixtile] THROTTLE: Scheduling arrange in 15ms
00:00:07.119 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.120 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.31)
00:00:07.120 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1139.1,396.6), grab=(1146,393), h_delta=-6.9, v_delta=3.6, initial_edge_x=962
00:00:07.120 [DEBUG] [nixtile.c:4438] [nixtile] RATE LIMIT: Skipping horizontal resize (time_diff=0ms)
00:00:07.121 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.121 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.122 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.122 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.123 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.123 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.31, dy=0.00)
00:00:07.123 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1137.8,396.6), grab=(1146,393), h_delta=-8.2, v_delta=3.6, initial_edge_x=962
00:00:07.123 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.631 (delta=-0.004, h_delta=-8.2)
00:00:07.123 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.123 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.125 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.03, dy=0.00)
00:00:07.125 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1136.8,396.6), grab=(1146,393), h_delta=-9.2, v_delta=3.6, initial_edge_x=962
00:00:07.125 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.631 (delta=-0.005, h_delta=-9.2)
00:00:07.125 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.125 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.129 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.02, dy=0.00)
00:00:07.129 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1135.8,396.6), grab=(1146,393), h_delta=-10.2, v_delta=3.6, initial_edge_x=962
00:00:07.129 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.630 (delta=-0.005, h_delta=-10.2)
00:00:07.129 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.129 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.130 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.27)
00:00:07.130 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1135.8,397.9), grab=(1146,393), h_delta=-10.2, v_delta=4.9, initial_edge_x=962
00:00:07.130 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.630 (delta=-0.005, h_delta=-10.2)
00:00:07.130 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.130 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.131 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:07.131 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1134.1,397.9), grab=(1146,393), h_delta=-11.9, v_delta=4.9, initial_edge_x=962
00:00:07.131 [DEBUG] [nixtile.c:4438] [nixtile] RATE LIMIT: Skipping horizontal resize (time_diff=0ms)
00:00:07.133 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.134 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.31, dy=0.00)
00:00:07.134 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1132.8,397.9), grab=(1146,393), h_delta=-13.2, v_delta=4.9, initial_edge_x=962
00:00:07.134 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.629 (delta=-0.007, h_delta=-13.2)
00:00:07.134 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.134 [DEBUG] [nixtile.c:1014] [nixtile] THROTTLE: Immediate arrange (time_diff=16ms)
00:00:07.134 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:07.134 [DEBUG] [nixtile.c:966] [nixtile] THROTTLE: Executing throttled arrange
00:00:07.134 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:07.134 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.134 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.134 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.134 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.136 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.137 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.00, dy=0.00)
00:00:07.137 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1131.8,397.9), grab=(1146,393), h_delta=-14.2, v_delta=4.9, initial_edge_x=962
00:00:07.137 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.628 (delta=-0.007, h_delta=-14.2)
00:00:07.137 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.137 [DEBUG] [nixtile.c:1037] [nixtile] THROTTLE: Scheduling arrange in 14ms
00:00:07.139 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.03, dy=0.00)
00:00:07.139 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1130.8,397.9), grab=(1146,393), h_delta=-15.2, v_delta=4.9, initial_edge_x=962
00:00:07.139 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.628 (delta=-0.008, h_delta=-15.2)
00:00:07.139 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.139 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.139 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.140 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.38)
00:00:07.140 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1130.8,399.2), grab=(1146,393), h_delta=-15.2, v_delta=6.2, initial_edge_x=962
00:00:07.140 [DEBUG] [nixtile.c:4438] [nixtile] RATE LIMIT: Skipping horizontal resize (time_diff=0ms)
00:00:07.141 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:07.141 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1129.1,399.2), grab=(1146,393), h_delta=-16.9, v_delta=6.2, initial_edge_x=962
00:00:07.141 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.627 (delta=-0.009, h_delta=-16.9)
00:00:07.141 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.141 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.142 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.142 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.142 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.142 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.143 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.144 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.31, dy=0.00)
00:00:07.144 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1127.8,399.2), grab=(1146,393), h_delta=-18.2, v_delta=6.2, initial_edge_x=962
00:00:07.144 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.626 (delta=-0.009, h_delta=-18.2)
00:00:07.144 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.144 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.146 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.03, dy=0.00)
00:00:07.146 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1126.8,399.2), grab=(1146,393), h_delta=-19.2, v_delta=6.2, initial_edge_x=962
00:00:07.146 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.625 (delta=-0.010, h_delta=-19.2)
00:00:07.146 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.146 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.147 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.38)
00:00:07.147 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1126.8,400.6), grab=(1146,393), h_delta=-19.2, v_delta=7.6, initial_edge_x=962
00:00:07.147 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.625 (delta=-0.010, h_delta=-19.2)
00:00:07.147 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.147 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.148 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:07.148 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1125.1,400.6), grab=(1146,393), h_delta=-20.9, v_delta=7.6, initial_edge_x=962
00:00:07.148 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.625 (delta=-0.011, h_delta=-20.9)
00:00:07.148 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.148 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:07.149 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:07.149 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1123.4,400.6), grab=(1146,393), h_delta=-22.6, v_delta=7.6, initial_edge_x=962
00:00:07.149 [DEBUG] [nixtile.c:4438] [nixtile] RATE LIMIT: Skipping horizontal resize (time_diff=0ms)
00:00:07.151 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.38, dy=0.00)
00:00:07.151 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1122.1,400.6), grab=(1146,393), h_delta=-23.9, v_delta=7.6, initial_edge_x=962
00:00:07.151 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.623 (delta=-0.012, h_delta=-23.9)
00:00:07.151 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.151 [DEBUG] [nixtile.c:1014] [nixtile] THROTTLE: Immediate arrange (time_diff=16ms)
00:00:07.151 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:07.151 [DEBUG] [nixtile.c:966] [nixtile] THROTTLE: Executing throttled arrange
00:00:07.151 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:07.151 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.151 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.151 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.151 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.152 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.152 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.152 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.152 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:07.153 [DEBUG] [nixtile.c:6047] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:07.153 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.11, dy=0.00)
00:00:07.153 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1121.0,400.6), grab=(1146,393), h_delta=-25.0, v_delta=7.6, initial_edge_x=962
00:00:07.153 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.622 (delta=-0.013, h_delta=-25.0)
00:00:07.153 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:07.153 [DEBUG] [nixtile.c:1037] [nixtile] THROTTLE: Scheduling arrange in 14ms
00:00:07.155 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.11, dy=0.00)
00:00:07.155 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1119.8,400.6), grab=(1146,393), h_delta=-26.2, v_delta=7.6, initial_edge_x=962
00:00:07.155 [DEBUG] [nixtile.c:4456] [nixtile] INTER-COLUMN RESIZE: mfact 0.635->0.622 (delta=-0.014, h_delta=-26.2)
00:00:07.155 [DEBUG] [nixtile.c:8094] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
